GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319983953,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,1,042,042,04,1,1.9,1,1,1,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Unrwa, West Bank (general), West Bank",WE,WE00,68767,31.8984,35.1773,11289236,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983954,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,1,042,042,04,1,1.9,1,1,1,-6.76156583629893,4,"Unrwa, West Bank (general), West Bank",WE,WE00,68767,31.8984,35.1773,11289236,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Unrwa, West Bank (general), West Bank",WE,WE00,68767,31.8984,35.1773,11289236,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983955,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,1,043,043,04,1,2.8,2,1,2,-6.76156583629893,4,"Unrwa, West Bank (general), West Bank",WE,WE00,68767,31.8984,35.1773,11289236,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983956,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRCOP,ISRAEL,ISR,,,,,COP,,,1,043,043,04,1,2.8,2,1,2,-6.76156583629893,4,"Unrwa, West Bank (general), West Bank",WE,WE00,68767,31.8984,35.1773,11289236,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Unrwa, West Bank (general), West Bank",WE,WE00,68767,31.8984,35.1773,11289236,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983957,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRREF,ISRAEL,ISR,,,,,REF,,,1,070,070,07,2,7.0,3,1,3,-6.76156583629893,4,"Qalandiya, West Bank (general), West Bank",WE,WE00,18315,31.8629,35.2082,-795730,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983958,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRREF,ISRAEL,ISR,,,,,REF,,,1,070,070,07,2,7.0,1,1,1,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Qalandiya, West Bank (general), West Bank",WE,WE00,18315,31.8629,35.2082,-795730,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983959,20260826,202608,2026,2026.6466,PSE,WEST BANK,PSE,,,,,,,,ISRREF,ISRAEL,ISR,,,,,REF,,,1,070,070,07,2,7.0,2,1,2,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983960,20260826,202608,2026,2026.6466,PSE,PALESTINIAN,PSE,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,0841,084,08,2,7.0,1,1,1,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Qalandiya, West Bank (general), West Bank",WE,WE00,18315,31.8629,35.2082,-795730,4,"Qalandiya, West Bank (general), West Bank",WE,WE00,18315,31.8629,35.2082,-795730,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983961,20260826,202608,2026,2026.6466,PSE,PALESTINIAN,PSE,,,,,,,,LAB,EMPLOYEE,,,,,,LAB,,,1,0841,084,08,2,7.0,1,1,1,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Qalandiya, West Bank (general), West Bank",WE,WE00,18315,31.8629,35.2082,-795730,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983962,20260826,202608,2026,2026.6466,PSEGOV,MAHMOUD ABBAS,PSE,,,,,GOV,,,EGY,EGYPTIAN,EGY,,,,,,,,0,043,043,04,1,2.8,10,1,10,1.00401606425702,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260826081500,https://english.aawsat.com/arab-world/5311225-abdelatty-receives-al-sheikh-egypt-steps-efforts-palestinian-reconciliation
1319983963,20260826,202608,2026,2026.6466,PSEREF,PALESTINIAN,PSE,,,,,REF,,,EDUREF,STUDENT,,,,,,EDU,REF,,1,070,070,07,2,7.0,1,1,1,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983964,20260826,202608,2026,2026.6466,PSEREF,PALESTINIAN,PSE,,,,,REF,,,LAB,EMPLOYEE,,,,,,LAB,,,1,0841,084,08,2,7.0,1,1,1,-6.76156583629893,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Qalandiya, West Bank (general), West Bank",WE,WE00,18315,31.8629,35.2082,-795730,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260826081500,https://english.aawsat.com/arab-world/5311232-israeli-officials-fuel-tensions-west-bank-ahead-october-elections
1319983965,20260826,202608,2026,2026.6466,PTY,POLITICIAN,,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,10,1,10,-10.7487922705314,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260826081500,https://www.dailyrecord.co.uk/news/scottish-news/scotland-branded-lawless-violent-crime-37593354
1319983966,20260826,202608,2026,2026.6466,QAT,DOHA,QAT,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,1,080,080,08,2,5.0,4,1,4,-8.09859154929577,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260826081500,https://www.khaama.com/qatar-condemns-israeli-defense-ministers-entry-into-syria-as-violation-of-sovereignty/
1319983967,20260826,202608,2026,2026.6466,QAT,QATAR,QAT,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-8.09859154929577,1,Syria,SY,SY,,35,38,SY,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260826081500,https://www.khaama.com/qatar-condemns-israeli-defense-ministers-entry-into-syria-as-violation-of-sovereignty/
1319983968,20260826,202608,2026,2026.6466,QAT,QATAR,QAT,,,,,,,,ISRGOVMIL,ISRAELI,ISR,,,,,GOV,MIL,,1,111,111,11,3,-2.0,6,1,6,-8.09859154929577,1,Syria,SY,SY,,35,38,SY,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260826081500,https://www.khaama.com/qatar-condemns-israeli-defense-ministers-entry-into-syria-as-violation-of-sovereignty/
1319983969,20260826,202608,2026,2026.6466,QAT,DOHA,QAT,,,,,,,,ISRMIL,ISRAELI,ISR,,,,,MIL,,,1,080,080,08,2,5.0,6,1,6,-8.09859154929577,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260826081500,https://www.khaama.com/qatar-condemns-israeli-defense-ministers-entry-into-syria-as-violation-of-sovereignty/
1319983970,20260826,202608,2026,2026.6466,QAT,QATAR,QAT,,,,,,,,SYR,SYRIA,SYR,,,,,,,,0,051,051,05,1,3.4,8,1,8,-8.09859154929577,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,1,Syria,SY,SY,,35,38,SY,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,20260826081500,https://www.khaama.com/qatar-condemns-israeli-defense-ministers-entry-into-syria-as-violation-of-sovereignty/
1319983971,20260826,202608,2026,2026.6466,QAT,QATAR,QAT,,,,,,,,SYR,SYRIA,SYR,,,,,,,,0,051,051,05,1,3.4,2,1,2,-8.09859154929577,1,Israel,IS,IS,,31.5,34.75,IS,1,Syria,SY,SY,,35,38,SY,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,20260826081500,https://www.khaama.com/qatar-condemns-israeli-defense-ministers-entry-into-syria-as-violation-of-sovereignty/
1319983972,20260826,202608,2026,2026.6466,ROU,ROMANIA,,,,,,,,,MDA,MOLDOVA,MDA,,,,,,,,1,036,036,03,1,4.0,10,1,10,3.7037037037037,1,Romania,RO,RO,,46,25,RO,1,Romania,RO,RO,,46,25,RO,1,Romania,RO,RO,,46,25,RO,20260826081500,https://actmedia.eu/daily/usr-mp-nasui-i-have-accepted-to-take-up-office-of-minister-of-economy-in-moldova-s-gov-t/121365
1319983973,20260826,202608,2026,2026.6466,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,0,030,030,03,1,4.0,10,1,10,-3.05522914218566,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,0,,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,https://www.naharnet.com:443/stories/en/322064-putin-decree-lets-russia-take-control-of-infrastructure-damaged-in-ukrainian-drone-attacks
1319983974,20260826,202608,2026,2026.6466,RUS,RUSSIAN,RUS,,,,,,,,,,,,,,,,,,0,100,100,10,3,-5.0,3,1,3,-2.07715133531157,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,0,,,,,,,,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260826081500,https://www.kyivpost.com/post/83128
1319983975,20260826,202608,2026,2026.6466,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-2.07715133531157,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,0,,,,,,,,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,https://www.kyivpost.com/post/83128
1319983976,20260826,202608,2026,2026.6466,RUS,RUSSIAN,RUS,,,,,,,,RUSBUS,RUSSIA,RUS,,,,,BUS,,,0,071,071,07,2,7.4,2,1,2,-3.05522914218566,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,https://www.naharnet.com:443/stories/en/322064-putin-decree-lets-russia-take-control-of-infrastructure-damaged-in-ukrainian-drone-attacks
1319983977,20260826,202608,2026,2026.6466,RUS,RUSSIAN,RUS,,,,,,,,RUSBUS,RUSSIA,RUS,,,,,BUS,,,0,071,071,07,2,7.4,1,1,1,-3.05522914218566,4,"Novoshakhtinsk, Rostovskaya Oblast', Russia",RS,RS61,25090,47.7604,39.9333,-2970505,4,"Novoshakhtinsk, Rostovskaya Oblast', Russia",RS,RS61,25090,47.7604,39.9333,-2970505,4,"Novoshakhtinsk, Rostovskaya Oblast', Russia",RS,RS61,25090,47.7604,39.9333,-2970505,20260826081500,https://www.naharnet.com:443/stories/en/322064-putin-decree-lets-russia-take-control-of-infrastructure-damaged-in-ukrainian-drone-attacks
1319983978,20260826,202608,2026,2026.6466,RUS,RUSSIAN,RUS,,,,,,,,RUSBUS,RUSSIA,RUS,,,,,BUS,,,0,071,071,07,2,7.4,1,1,1,-3.05522914218566,1,Ukraine,UP,UP,,49,32,UP,1,Ukraine,UP,UP,,49,32,UP,4,"Novoshakhtinsk, Rostovskaya Oblast', Russia",RS,RS61,25090,47.7604,39.9333,-2970505,20260826081500,https://www.naharnet.com:443/stories/en/322064-putin-decree-lets-russia-take-control-of-infrastructure-damaged-in-ukrainian-drone-attacks
1319983979,20260826,202608,2026,2026.6466,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,036,036,03,1,4.0,2,1,2,-1.52439024390244,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,http://www.bignewsnetwork.com/news/279265905/kremlin-reveals-why-cia-chief-visited-moscow
1319983980,20260826,202608,2026,2026.6466,RUS,MOSCOW,RUS,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,0,036,036,03,1,4.0,5,1,5,-1.52439024390244,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,Ukraine,UP,UP,,49,32,UP,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,http://www.bignewsnetwork.com/news/279265905/kremlin-reveals-why-cia-chief-visited-moscow
1319983981,20260826,202608,2026,2026.6466,RUS,RUSSIA,RUS,,,,,,,,UKR,UKRAINIAN,UKR,,,,,,,,0,043,043,04,1,2.8,1,1,1,-6.36515912897822,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,4,"Petersburg, Sankt-Peterburg, Russia",RS,RS66,25095,59.8944,30.2642,-2996338,20260826081500,https://www.kyivpost.com/post/83119
1319983982,20260826,202608,2026,2026.6466,RUSBUS,RUSSIAN,RUS,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,3,1,3,-3.05522914218566,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,0,,,,,,,,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,https://www.naharnet.com:443/stories/en/322064-putin-decree-lets-russia-take-control-of-infrastructure-damaged-in-ukrainian-drone-attacks
1319983983,20260826,202608,2026,2026.6466,RUSBUS,RUSSIAN,RUS,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,3,1,3,-3.05522914218566,4,"Novoshakhtinsk, Rostovskaya Oblast', Russia",RS,RS61,25090,47.7604,39.9333,-2970505,0,,,,,,,,4,"Novoshakhtinsk, Rostovskaya Oblast', Russia",RS,RS61,25090,47.7604,39.9333,-2970505,20260826081500,https://www.naharnet.com:443/stories/en/322064-putin-decree-lets-russia-take-control-of-infrastructure-damaged-in-ukrainian-drone-attacks
1319983984,20260826,202608,2026,2026.6466,RUSGOV,RUSSIA,RUS,,,,,GOV,,,,,,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-6.36515912897822,4,"Lipetsk, Lipetskaya Oblast', Russia",RS,RS43,25071,52.6031,39.5708,-2946568,0,,,,,,,,4,"Lipetsk, Lipetskaya Oblast', Russia",RS,RS43,25071,52.6031,39.5708,-2946568,20260826081500,https://www.kyivpost.com/post/83119
1319983985,20260826,202608,2026,2026.6466,RUSGOV,RUSSIA,RUS,,,,,GOV,,,RUS,RUSSIAN,RUS,,,,,,,,0,052,052,05,1,3.5,2,1,2,-2.27272727272727,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,https://www.kyivpost.com/post/83108
1319983986,20260826,202608,2026,2026.6466,RUSMED,RUSSIA,RUS,,,,,MED,,,,,,,,,,,,,0,010,010,01,1,0.0,2,1,2,-2.07715133531157,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,0,,,,,,,,4,"Kyiv, Kyyiv, Misto, Ukraine",UP,UP12,28554,50.4333,30.5167,-1044367,20260826081500,https://www.kyivpost.com/post/83128
1319983987,20260826,202608,2026,2026.6466,RUSMED,RUSSIA,RUS,,,,,MED,,,RUS,RUSSIA,RUS,,,,,,,,1,010,010,01,1,0.0,3,1,3,-2.14234331445014,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,4,"Kremlin, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,20260826081500,https://www.kyivpost.com/post/83128
1319983988,20260826,202608,2026,2026.6466,SGP,SINGAPORE,SGP,,,,,,,,,,,,,,,,,,1,031,031,03,1,5.2,5,1,5,5.36912751677852,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,0,,,,,,,,1,Singapore,SN,SN,,1.366667,103.8,SN,20260826081500,https://sbr.com.sg/economy/news/singapore-inks-three-csgkc-deals-spanning-healthcare-and-talent
1319983989,20260826,202608,2026,2026.6466,SGP,SINGAPORE,SGP,,,,,,,,GOV,SECRETARIAT,,,,,,GOV,,,1,043,043,04,1,2.8,4,1,4,6.60024906600249,1,Singapore,SN,SN,,1.366667,103.8,SN,4,"Hoai Trung, Ninh Thu?n, Vietnam, Republic Of",VM,VM60,74169,11.5833,108.9,-3730615,1,Singapore,SN,SN,,1.366667,103.8,SN,20260826081500,https://vietnam.vnanet.vn/english/tin-van/key-vietnamese-leaders-singapore-visit-further-deepens-ties-foreign-minister-463885.html
1319983990,20260826,202608,2026,2026.6466,SGP,SINGAPORE,SGP,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,043,043,04,1,2.8,6,1,6,3.26576576576577,1,Singapore,SN,SN,,1.366667,103.8,SN,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,Singapore,SN,SN,,1.366667,103.8,SN,20260826081500,https://vietnam.vnanet.vn/english/tin-van/singapore-media-highlight-outcomes-of-key-vietnamese-leaders-visit-463875.html
1319983991,20260826,202608,2026,2026.6466,SGP,SINGAPORE,SGP,,,,,,,,VNM,VIETNAM,VNM,,,,,,,,1,043,043,04,1,2.8,2,1,2,3.26576576576577,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260826081500,https://vietnam.vnanet.vn/english/tin-van/singapore-media-highlight-outcomes-of-key-vietnamese-leaders-visit-463875.html
1319983992,20260826,202608,2026,2026.6466,SGP,SINGAPORE,SGP,,,,,,,,VNM,VIETNAMESE,VNM,,,,,,,,1,043,043,04,1,2.8,8,1,8,3.26576576576577,1,Singapore,SN,SN,,1.366667,103.8,SN,1,"Vietnam, Republic Of",VM,VM,,16.166667,107.833333,VM,1,Singapore,SN,SN,,1.366667,103.8,SN,20260826081500,https://vietnam.vnanet.vn/english/tin-van/singapore-media-highlight-outcomes-of-key-vietnamese-leaders-visit-463875.html
1319983993,20260826,202608,2026,2026.6466,SLV,EL SALVADOR,SLV,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,-0.57720057720058,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,0,,,,,,,,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20260826081500,https://www.freepressjournal.in/entertainment/toxic-review-yash-geetu-mohandas-film-is-a-headache-for-grown-ups-why-is-everyone-shouting
1319983994,20260826,202608,2026,2026.6466,SLV,EL SALVADOR,SLV,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,4,1,4,-0.57720057720058,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,0,,,,,,,,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20260826081500,https://www.freepressjournal.in/entertainment/toxic-review-yash-geetu-mohandas-film-is-a-headache-for-grown-ups-why-is-everyone-shouting
1319983995,20260826,202608,2026,2026.6466,SLV,EL SALVADOR,SLV,,,,,,,,CRM,GANG,,,,,,CRM,,,1,046,046,04,1,7.0,2,1,2,-0.57720057720058,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20260826081500,https://www.freepressjournal.in/entertainment/toxic-review-yash-geetu-mohandas-film-is-a-headache-for-grown-ups-why-is-everyone-shouting
1319983996,20260826,202608,2026,2026.6466,SOM,MOGADISHU,SOM,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-3.07328605200945,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,0,,,,,,,,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,20260826081500,https://www.medicaldaily.com/newborn-tongue-fused-palate-palatoglossal-synechia-somalia-477742
1319983997,20260826,202608,2026,2026.6466,SOM,MOGADISHU,SOM,,,,,,,,SOMHLH,SOMALIA,SOM,,,,,HLH,,,1,043,043,04,1,2.8,2,1,2,-3.07328605200945,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,20260826081500,https://www.medicaldaily.com/newborn-tongue-fused-palate-palatoglossal-synechia-somalia-477742
1319983998,20260826,202608,2026,2026.6466,SOMHLH,MOGADISHU,SOM,,,,,HLH,,,,,,,,,,,,,1,043,043,04,1,2.8,6,1,6,-3.07328605200945,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,0,,,,,,,,4,"Mogadishu, Banaadir, Somalia",SO,SO02,25691,2.06667,45.3667,-3227437,20260826081500,https://www.medicaldaily.com/newborn-tongue-fused-palate-palatoglossal-synechia-somalia-477742
1319983999,20260826,202608,2026,2026.6466,SOMHLH,SOMALIA,SOM,,,,,HLH,,,SOM,MOGADISHU,SOM,,,,,,,,1,042,042,04,1,1.9,2,1,2,-3.07328605200945,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260826081500,https://www.medicaldaily.com/newborn-tongue-fused-palate-palatoglossal-synechia-somalia-477742
1319984000,20260826,202608,2026,2026.6466,SPY,OPERATIVE,,,,,,SPY,,,CVL,COMMUNITY,,,,,,CVL,,,1,090,090,09,2,-2.0,10,1,10,4.79233226837061,4,"Movimento, Minas Gerais, Brazil",BR,BR15,7917,-21.2833,-46.1667,-656286,4,"Movimento, Minas Gerais, Brazil",BR,BR15,7917,-21.2833,-46.1667,-656286,4,"Movimento, Minas Gerais, Brazil",BR,BR15,7917,-21.2833,-46.1667,-656286,20260826081500,https://www.thenews.coop/brazilian-landless-workers-movement-explores-collaboration-with-kerala-co-operative/
1319984001,20260826,202608,2026,2026.6466,SYR,SYRIA,SYR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,6,1,6,0.92879256965944,4,"Deir Ezzor, Dayr az Zawr, Syria",SY,SY07,26359,35.3359,40.1408,-2541119,0,,,,,,,,4,"Deir Ezzor, Dayr az Zawr, Syria",SY,SY07,26359,35.3359,40.1408,-2541119,20260826081500,https://www.middleeastmonitor.com/20260826-syria-after-sdf-dissolution-al-sharaa-discusses-integration-steps-with-mazloum-abdi/
1319984002,20260826,202608,2026,2026.6466,SYR,SYRIAN,SYR,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,10,1,10,-3.76884422110553,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,0,,,,,,,,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260826081500,https://english.aawsat.com/arab-world/5311164-israel-defense-minister-vows-keep-troops-syria-during-visit
1319984003,20260826,202608,2026,2026.6466,SYR,SYRIA,SYR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,2,2,2,-1.5527950310559,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,20260826081500,http://www.bignewsnetwork.com/news/279265920/explainer-what-is-driving-the-rapid-thaw-in-us-syria-relations
1319984004,20260826,202608,2026,2026.6466,SYR,SYRIA,SYR,,,,,,,,IRN,IRAN,IRN,,,,,,,,1,010,010,01,1,0.0,2,2,2,-1.5527950310559,4,"Damascus, Dimashq, Syria",SY,SY13,26324,33.5,36.3,-2541260,1,Iran,IR,IR,,32,53,IR,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260826081500,http://www.bignewsnetwork.com/news/279265920/explainer-what-is-driving-the-rapid-thaw-in-us-syria-relations
