GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1293854693,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,1,1,1,-4.00372439478585,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,0,,,,,,,,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20260312143000,https://www.inquirer.com/politics/nation/markwayne-mullin-guns-safe-felon-20260312.html
1293854694,20260312,202603,2026,2026.1973,USA,NEW MEXICO,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,6,1,6,1.22743682310469,4,"Los Chavez, Jalisco, Mexico",MX,MX14,20887,20.0167,-103.617,-1680587,0,,,,,,,,3,"Valencia County, New Mexico, United States",US,USNM,,34.7334,-106.817,933052,20260312143000,https://www.news-bulletin.com/news/commissioners-tour-new-hospital-completion-by-end-of-2026/2998437
1293854695,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1,1,1,0.64655172413793,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,0,,,,,,,,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854696,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.64655172413793,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,0,,,,,,,,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854697,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.4948859166011,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,0,,,,,,,,3,"Detroit, Michigan, United States",US,USMI,MI163,42.3314,-83.0458,1617959,20260312143000,https://www.rockymounttelegram.com/news/state/amid-wartime-americans-unite-in-aggravation-over-sticker-shock/article_a99bdc52-a394-4497-b604-9e98a83fef42.html
1293854698,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,1,1,1,0.64655172413793,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854699,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,0.64655172413793,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854700,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,0.88888888888889,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260312143000,https://www.theweathernetwork.com/en/news/nature/animals/researchers-ping-great-white-shark-near-vancouver-island
1293854701,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,1,1,1,0.88888888888889,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260312143000,https://www.theweathernetwork.com/en/news/nature/animals/researchers-ping-great-white-shark-near-vancouver-island
1293854702,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,3,1,3,-2.69922879177378,3,"Newport Beach, California, United States",US,USCA,CA059,33.6189,-117.929,1661104,0,,,,,,,,3,"Newport Beach, California, United States",US,USCA,,33.6189,-117.929,1661104,20260312143000,https://www.smdp.com/new-data-shows-santa-monica-is-a-spring-break-destination-for-families/
1293854703,20260312,202603,2026,2026.1973,USA,PHOENIX,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,4,1,4,1.16822429906542,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,0,,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,AZ013,33.4484,-112.074,44784,20260312143000,https://www.news-bulletin.com/news/community-databank-on-the-agenda/2998280
1293854704,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,2,1,2,-3.02158273381295,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,0,,,,,,,,1,Ukraine,UP,UP,,49,32,UP,20260312143000,https://www.independent.co.uk/news/world/americas/us-politics/oil-reserves-trump-gas-prices-b2937163.html
1293854705,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,045,045,04,1,5.0,2,1,2,-1,3,"Pinecrest, Florida, United States",US,USFL,FL057,27.85,-82.1456,288922,0,,,,,,,,3,"Pinecrest, Florida, United States",US,USFL,FL057,27.85,-82.1456,288922,20260312143000,https://therealdeal.com/miami/2026/03/12/south-florida-top-real-estate-deals-wednesday-march-10-2026/
1293854706,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,4,1,4,1.22743682310469,3,"Valencia County, New Mexico, United States",US,USNM,NM061,34.7334,-106.817,933052,0,,,,,,,,3,"Valencia County, New Mexico, United States",US,USNM,,34.7334,-106.817,933052,20260312143000,https://www.news-bulletin.com/news/commissioners-tour-new-hospital-completion-by-end-of-2026/2998437
1293854707,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,0.88888888888889,3,"Vancouver Island, Alaska, United States",US,USAK,AK130,54.8533,-131.353,1415541,0,,,,,,,,3,"Vancouver Island, Alaska, United States",US,USAK,,54.8533,-131.353,1415541,20260312143000,https://www.theweathernetwork.com/en/news/nature/animals/researchers-ping-great-white-shark-near-vancouver-island
1293854708,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,5,1,5,-2.46679316888045,3,"Le Mars, Iowa, United States",US,USIA,IA149,42.7942,-96.1656,458255,0,,,,,,,,3,"Le Mars, Iowa, United States",US,USIA,,42.7942,-96.1656,458255,20260312143000,https://klem1410.com/2026/03/12/klem-newscast-for-thursday-march-12th-2026/
1293854709,20260312,202603,2026,2026.1973,USA,PHILADELPHIA,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.14541387024608,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260312143000,https://www.inquirer.com/entertainment/music/philadelphia-music-alliance-hall-of-fame-2026-honorees-20260312.html
1293854710,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,-0.25706940874036,3,"Annapolis, Maryland, United States",US,USMD,MD003,38.9784,-76.4922,595031,0,,,,,,,,3,"Annapolis, Maryland, United States",US,USMD,MD003,38.9784,-76.4922,595031,20260312143000,https://www.computerweekly.com/feature/Vulnerability-reports-Increase-in-quantity-decrease-in-quality
1293854711,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,0.64655172413793,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854712,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-0.1841620626151,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260312143000,https://therealdeal.com/new-york/2026/03/12/jfk-grandson-schlossberg-takes-cheap-shot-at-real-estate/
1293854713,20260312,202603,2026,2026.1973,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,0,057,057,05,1,8.0,10,1,10,-0.84317032040472,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,0,,,,,,,,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20260312143000,https://thesource.com/2026/03/12/today-in-hip-hop-history-geto-boys-released-their-sophomore-lp-grip-it-on-that-other-level-37-years-ago/
1293854714,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,1,1,1,0.64655172413793,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,0,,,,,,,,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854715,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,2,1,2,0.64655172413793,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,0,,,,,,,,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854716,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,6.02094240837696,3,"Steiner Ranch Elementary School, Texas, United States",US,USTX,TX491,30.3788,-97.8845,2009346,0,,,,,,,,3,"Steiner Ranch Elementary School, Texas, United States",US,USTX,,30.3788,-97.8845,2009346,20260312143000,"http://www.hillcountrynews.com/stories/ready-set-teach-lisd-students-train-in-classrooms,238874"
1293854717,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,1,1,1,0.64655172413793,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854718,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,4,1,4,0.64655172413793,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Long Island, New York, United States",US,USNY,,43.152,-76.061,955858,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854719,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,1,1,1,-3.85344283006949,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,0,,,,,,,,2,"Minnesota, United States",US,USMN,,45.7326,-93.9196,MN,20260312143000,https://www.orlandosentinel.com/2026/03/12/tuberculosis-cases-rising/
1293854720,20260312,202603,2026,2026.1973,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,070,070,07,2,7.0,3,1,3,0.8130081300813,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,0,,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20260312143000,https://www.aei.org/op-eds/after-barrack-and-perelman-jewish-day-schools-a-hard-question-for-american-jewish-life/
1293854721,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,2,1,2,-1.13052415210689,3,"Whale Rock, Massachusetts, United States",US,USMA,MA007,41.4315,-70.9245,606858,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260312143000,https://www.livemint.com/ai/artificial-intelligence/the-ai-trade-that-s-separating-wall-street-s-winners-and-losers-11773322854164.html
1293854722,20260312,202603,2026,2026.1973,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,0,080,080,08,2,5.0,10,1,10,1.60295930949445,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,0,,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,20260312143000,https://www.bostonglobe.com/2026/03/12/newsletters/roger-berkowitz-logan-restaurant/
1293854723,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,1,4,0.64655172413793,3,"Long Island, New York, United States",US,USNY,NY067,43.152,-76.061,955858,0,,,,,,,,3,"Walterboro, South Carolina, United States",US,USSC,SC029,32.9052,-80.6668,1251318,20260312143000,https://thesource.com/2026/03/12/the-source-magazine-remembers-craig-mack-eight-years-later/
1293854724,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,6,1,6,0,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20260312143000,https://toronto.citynews.ca/2026/03/12/canada-not-a-target-for-trump-administrations-new-tariff-investigations/
1293854725,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,4,1,4,0,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260312143000,https://toronto.citynews.ca/2026/03/12/canada-not-a-target-for-trump-administrations-new-tariff-investigations/
1293854726,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,2,1,2,-4.00372439478585,3,"Broken Arrow, Oklahoma, United States",US,USOK,OK143,36.0526,-95.7908,1090512,0,,,,,,,,3,"Broken Arrow, Oklahoma, United States",US,USOK,,36.0526,-95.7908,1090512,20260312143000,https://www.inquirer.com/politics/nation/markwayne-mullin-guns-safe-felon-20260312.html
1293854727,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,3,1,3,-2.69922879177378,3,"Oceano, California, United States",US,USCA,CA079,35.0989,-120.612,1652760,0,,,,,,,,3,"Oceano, California, United States",US,USCA,CA079,35.0989,-120.612,1652760,20260312143000,https://www.smdp.com/new-data-shows-santa-monica-is-a-spring-break-destination-for-families/
1293854728,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,3,1,3,-2.69922879177378,3,"Oceano, California, United States",US,USCA,CA079,35.0989,-120.612,1652760,0,,,,,,,,3,"Cayucos, California, United States",US,USCA,CA079,35.4428,-120.892,1656455,20260312143000,https://www.smdp.com/new-data-shows-santa-monica-is-a-spring-break-destination-for-families/
1293854729,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,100,100,10,3,-5.0,1,1,1,-2.58064516129033,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260312143000,https://www.cnn.com/2026/03/12/us/wv-gender-affirming-surgery-medicaid-ban
1293854730,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,100,100,10,3,-5.0,1,1,1,-2.58064516129033,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,0,,,,,,,,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,20260312143000,https://www.cnn.com/2026/03/12/us/wv-gender-affirming-surgery-medicaid-ban
1293854731,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,0,3,"Travis County, Texas, United States",US,USTX,TX453,30.3335,-97.8003,1384012,0,,,,,,,,3,"Travis County, Texas, United States",US,USTX,,30.3335,-97.8003,1384012,20260312143000,"http://www.hillcountrynews.com/stories/williamson-county-precinct-2-commissioner-race-goes-to-runoff,238866"
1293854732,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-0.19280205655527,3,"Fremont, California, United States",US,USCA,CA071,35.1916,-117.577,252893,0,,,,,,,,3,"Fremont, California, United States",US,USCA,CA071,35.1916,-117.577,252893,20260312143000,https://www.townandcountrymag.com/education-college/a70642275/ai-use-at-yale-2026/
1293854733,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,0.91428571428571,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,0,,,,,,,,2,"Arkansas, United States",US,USAR,,34.9513,-92.3809,AR,20260312143000,https://www.magnoliareporter.com/news_and_business/regional_news/article_e6273096-6a81-4cc4-a34a-c8496bb2f72e.html
1293854734,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,2,1,2,-0.19280205655527,2,"California, United States",US,USCA,,36.17,-119.746,CA,0,,,,,,,,3,"Fremont, California, United States",US,USCA,CA071,35.1916,-117.577,252893,20260312143000,https://www.townandcountrymag.com/education-college/a70642275/ai-use-at-yale-2026/
1293854735,20260312,202603,2026,2026.1973,USA,WYOMING,USA,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,10,1,10,-8.81720430107527,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,0,,,,,,,,2,"Wyoming, United States",US,USWY,,42.7475,-107.209,WY,20260312143000,https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/wyoming-abortion-rights-defenders-ask-judge-to-block-state-s-new-ban-on-most-abortions/article_c0205677-49a9-4d11-884d-1f31f4d19350.html
1293854736,20260312,202603,2026,2026.1973,USA,OHIO,USA,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,8,1,8,-2.25988700564971,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,0,,,,,,,,2,"Ohio, United States",US,USOH,,40.3736,-82.7755,OH,20260312143000,https://americanisraelite.com/ohio-senate-advances-antisemitism-bill-to-state-house/
1293854737,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,2,1,2,-0.1841620626151,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,0,,,,,,,,3,"Manhattan, New York, United States",US,USNY,NY061,40.7834,-73.9662,971945,20260312143000,https://therealdeal.com/new-york/2026/03/12/jfk-grandson-schlossberg-takes-cheap-shot-at-real-estate/
1293854738,20260312,202603,2026,2026.1973,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-3.05907172995781,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260312143000,https://www.ruthfullyyours.com/2026/03/12/donald-trump-a-great-man-of-history-history-called-trump-answered-by-josh-hammer/
1293854739,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,-4.00372439478585,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,0,,,,,,,,3,"Tulsa, Oklahoma, United States",US,USOK,OK143,36.154,-95.9928,1100962,20260312143000,https://www.inquirer.com/politics/nation/markwayne-mullin-guns-safe-felon-20260312.html
1293854740,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,4,1,4,-6.59609120521172,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,0,,,,,,,,3,"Seattle, Washington, United States",US,USWA,WA033,47.6062,-122.332,1512650,20260312143000,https://reason.com/2026/03/12/trump-goes-to-war/
1293854741,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,0.20986358866736,3,"Los Lunas, New Mexico, United States",US,USNM,NM061,34.8062,-106.733,891361,0,,,,,,,,3,"Los Lunas Elementary, New Mexico, United States",US,USNM,,34.8081,-106.726,2375358,20260312143000,https://www.news-bulletin.com/education/los-lunas-board-of-education-scraps-rge-pre-k-grant-pursue-full-rebuild/2998252
1293854742,20260312,202603,2026,2026.1973,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,1,1,1,-3.68942731277533,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260312143000,https://www.ruthfullyyours.com/2026/03/12/
1293854743,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,141,141,14,3,-6.5,8,1,8,-13.3689839572193,3,"Luzerne County, Pennsylvania, United States",US,USPA,PA079,41.3754,-76.2499,1209183,0,,,,,,,,3,"Luzerne County, Pennsylvania, United States",US,USPA,,41.3754,-76.2499,1209183,20260312143000,https://www.citizensvoice.com/2026/03/12/utah-man-extradited-to-face-child-sex-charges/
1293854744,20260312,202603,2026,2026.1973,USA,TAMPA,USA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,8,1,8,-0.10548523206751,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,0,,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,12713,45.5,-73.5833,-569541,20260312143000,https://nationalpost.com/news/westjet-porter-fined-tens-of-thousands-over-delays-not-giving-flyers-enough-food-and-drink
1293854745,20260312,202603,2026,2026.1973,USA,TAMPA,USA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,2,1,2,-0.10548523206751,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,0,,,,,,,,4,"Quebec, Quebec, Canada",CA,CA10,12750,47.5,-72,-571850,20260312143000,https://nationalpost.com/news/westjet-porter-fined-tens-of-thousands-over-delays-not-giving-flyers-enough-food-and-drink
1293854746,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,2,1,2,1.33422281521014,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,0,,,,,,,,3,"Cincinnati, Ohio, United States",US,USOH,OH061,39.162,-84.4569,1066650,20260312143000,https://americanisraelite.com/from-the-pages-march-12-2026/
1293854747,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-7.14285714285714,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,0,,,,,,,,3,"Garvin County, Oklahoma, United States",US,USOK,,34.7167,-97.3336,1101812,20260312143000,https://thebeatdfw.com/4522065/north-texas-death-row-inmate-put-to-death-wednesday/
1293854748,20260312,202603,2026,2026.1973,USA,THE US,USA,,,,,,,,,,,,,,,,,,0,190,190,19,4,-10.0,5,1,5,-0.95108695652174,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,0,,,,,,,,5,"Kerala, Kerala, India",IN,IN13,17699,10,76.5,-2100307,20260312143000,https://www.theweek.in/news/sci-tech/2026/03/12/ai-for-global-south-india-mission-opinion-guest.html
1293854749,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,0.88888888888889,3,"Vancouver Island, Alaska, United States",US,USAK,AK130,54.8533,-131.353,1415541,0,,,,,,,,3,"Vancouver Island, Alaska, United States",US,USAK,,54.8533,-131.353,1415541,20260312143000,https://www.theweathernetwork.com/en/news/nature/animals/researchers-ping-great-white-shark-near-vancouver-island
1293854750,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,2,1,2,0.88888888888889,3,"Vancouver Island, Alaska, United States",US,USAK,AK130,54.8533,-131.353,1415541,0,,,,,,,,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20260312143000,https://www.theweathernetwork.com/en/news/nature/animals/researchers-ping-great-white-shark-near-vancouver-island
1293854751,20260312,202603,2026,2026.1973,USA,CHARLOTTE,USA,,,,,,,,,,,,,,,,,,1,191,191,19,4,-9.5,5,1,5,-4.08163265306122,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260312143000,https://www.wsoctv.com/news/local/cmpd-respond-school-bus-incident-university-city/VM6O2Z64FRGUVCQBORVRLV3VYI/
1293854752,20260312,202603,2026,2026.1973,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,192,192,19,4,-9.5,4,1,4,1.81159420289855,3,"Mercy Hospital, Texas, United States",US,USTX,TX479,27.5097,-99.4878,1341374,0,,,,,,,,3,"Mercy Hospital, Texas, United States",US,USTX,,27.5097,-99.4878,1341374,20260312143000,https://www.stlamerican.com/news/local-news/mercy-selects-veteran-executive-to-lead-st-louis-hospital-network/
1293854753,20260312,202603,2026,2026.1973,USA,WASHINGTON,USA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,1,1,1,-3.40632603406326,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,5,"Northern Territory, Northern Territory, Australia",AS,AS03,40197,-20,134,-1592100,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20260312143000,https://www.theguardian.com/australia-news/2026/mar/12/nsw-minister-not-going-anywhere-as-calls-mount-for-independent-inquiry-into-children-living-with-convicted-killer-ntwnfb
